908,1,-0.05,1,-0.7,2
908,0,-0.85,0.8,-1.3429,2
908,0,0.52,0.5,0.24481,2
908,1,1.65,0.2,1.5617,2
908,1,9.83,0.2,9.7417,2
908,1,10.34,0.5,10.065,2
908,1,8.68,0.8,8.1871,2
908,1,7.97,0.8,7.4771,2
908,1,7.52,1,6.87,2
908,0,-0.89,1,-1.54,2
908,0,0.19,0.8,-0.30288,2
908,1,1.65,0.5,1.3748,2
908,1,1.62,0.2,1.5317,2
908,1,10.26,0.2,10.172,2
908,1,8.24,1,7.59,2
908,1,7.99,0.8,7.4971,2
908,0,-0.96,1,-1.61,2
908,0,0.63,0.5,0.35481,2
908,1,1.45,0.2,1.3617,2
908,1,10.55,0.2,10.462,2
908,1,10.22,0.5,9.9448,2
908,1,7.33,0.8,6.8371,2
908,1,7.47,0.8,6.9771,2
908,1,7.95,1,7.3,2
908,0,-1.22,1,-1.87,2
908,0,-0.16,0.8,-0.65288,2
908,0,0.62,0.8,0.12712,2
908,1,1.51,0.2,1.4217,2
908,1,10.12,0.5,9.8448,2
908,1,9.99,0.2,9.9017,2
908,1,8.07,1,7.42,2
908,1,7.96,0.8,7.4671,2
908,0,-1.26,1,-1.91,2
908,0,0.84,0.5,0.56481,2
908,1,1.33,0.2,1.2417,2
908,1,9.24,0.2,9.1517,2
908,1,10.12,0.5,9.8448,2
908,1,7.48,0.8,6.9871,2
908,1,7.22,1,6.57,2
908,0,-1.15,1,-1.8,2
908,0,-0.54,0.8,-1.0329,2
908,0,0.92,0.5,0.64481,2
908,0,0.99,0.2,0.90165,2
908,1,1.54,0.2,1.4517,2
908,1,10.08,0.2,9.9917,2
908,1,9.34,0.5,9.0648,2
908,1,7.78,0.8,7.2871,2
908,1,8.16,1,7.51,2
908,0,-1.08,1,-1.73,2
908,0,0.48,0.8,-0.012884,2
908,1,1.45,0.2,1.3617,2
908,1,10.13,0.2,10.042,2
908,1,10.4,0.5,10.125,2
908,1,7.33,1,6.68,2
908,0,-1.95,1,-2.6,2
908,0,-1.77,1,-2.42,1
908,0,-0.08,0.8,-0.57288,1
908,1,1.43,0.5,1.1548,1
908,1,9.4,0.2,9.3117,1
908,1,9.38,0.5,9.1048,1
908,1,7.16,0.8,6.6671,1
908,0,-2,1,-2.65,1
908,0,-0.64,0.8,-1.1329,1
908,0,0.83,0.2,0.74165,1
908,1,1.75,0.5,1.4748,1
908,1,9.99,0.2,9.9017,1
908,1,9.61,0.5,9.3348,1
908,1,8.12,0.8,7.6271,1
908,1,7.99,1,7.34,1
908,0,-1.86,0.8,-2.3529,1
908,0,-0.12,0.8,-0.61288,1
908,0,0.45,0.5,0.17481,1
908,1,1.67,0.5,1.3948,1
908,0,0.99,0.2,0.90165,1
908,1,10.11,0.5,9.8348,1
908,1,9.75,0.2,9.6617,1
908,1,10.15,0.5,9.8748,1
908,1,9.89,0.2,9.8017,1
908,1,7.4,0.8,6.9071,1
908,1,8.19,1,7.54,1
908,0,-0.22,0.8,-0.71288,1
908,0,-0.44,1,-1.09,1
908,1,1.79,0.2,1.7017,1
908,1,9.8,0.5,9.5248,1
908,1,10.1,0.2,10.012,1
908,1,10.25,0.5,9.9748,1
908,1,8.15,1,7.5,1
908,1,7.05,0.8,6.5571,1
908,1,-1.15,0.8,-1.6429,1
908,0,-1.3,1,-1.95,1
908,0,0.75,0.5,0.47481,1
908,1,1.69,0.2,1.6017,1
908,1,9.97,0.5,9.6948,1
908,1,10.07,0.2,9.9817,1
908,1,8.29,1,7.64,1
908,1,7.96,0.8,7.4671,1
908,0,-0.85,1,-1.5,1
908,0,0.52,0.8,0.027116,1
908,1,1.73,0.5,1.4548,1
908,1,9.78,0.2,9.6917,1
908,1,10.16,0.5,9.8848,1
908,1,8.87,0.8,8.3771,1
908,0,-0.46,1,-1.11,1
908,0,0.62,0.8,0.12712,1
908,0,0.84,0.5,0.56481,1
908,0,0.78,0.2,0.69165,1
908,1,10.25,0.2,10.162,1
908,1,9.24,0.2,9.1517,1
908,1,8.13,1,7.48,1
908,1,8.08,0.8,7.5871,1
908,1,7.25,0.8,6.7571,1
908,0,-1.67,0.8,-2.1629,1
908,0,0.84,0.5,0.56481,1
908,1,1.74,0.5,1.4648,1
908,1,9.66,0.5,9.3848,1
908,1,9.99,0.2,9.9017,1
908,1,7.09,0.8,6.5971,1
908,1,8.12,1,7.47,1
908,0,-1.55,1,-2.2,1
908,0,-0.52,0.8,-1.0129,1
908,0,0.92,0.2,0.83165,1
908,1,9.95,0.2,9.8617,1
908,1,10.47,0.5,10.195,1
908,1,8.33,1,7.68,1
908,1,7.22,0.8,6.7271,1
908,1,7.55,1,6.9,1
908,0,-1.55,0.8,-2.0429,1
908,0,-0.37,1,-1.02,1
908,0,1.04,0.5,0.76481,1
908,1,9.99,0.2,9.9017,1
908,1,9.24,0.5,8.9648,1
908,1,7.92,1,7.27,1
908,1,8.08,1,7.43,1
908,0,-1.06,1,-1.71,1
908,0,-0.35,0.8,-0.84288,1
908,1,9.47,0.2,9.3817,2
908,1,9.98,0.5,9.7048,2
908,1,7.19,0.5,6.9148,2
908,1,7.22,0.5,6.9448,2
908,0,-0.92,1,-1.57,2
908,0,-0.31,0.8,-0.80288,2
908,0,0.41,0.5,0.13481,2
908,1,1.74,0.5,1.4648,2
908,1,1.14,0.2,1.0517,2
908,1,9.78,0.2,9.6917,2
908,1,9.99,0.5,9.7148,2
908,1,7.43,1,6.78,2
908,0,-1.51,1,-2.16,2
908,0,0.76,0.8,0.26712,2
908,0,0.83,0.5,0.55481,2
908,0,1.2,0.5,0.92481,2
908,1,1.77,0.2,1.6817,2
908,1,10.1,0.2,10.012,2
908,1,9.55,0.5,9.2748,2
908,1,7.88,0.8,7.3871,2
908,1,8.9,1,8.25,2
908,1,7.22,0.8,6.7271,2
908,0,-0.37,1,-1.02,2
908,0,0.55,0.8,0.057116,2
908,0,1.01,0.2,0.92165,2
908,1,9.34,0.2,9.2517,2
908,1,10.18,0.5,9.9048,2
908,1,8.16,0.8,7.6671,2
908,1,7.97,0.8,7.4771,2
908,0,-0.81,0.8,-1.3029,2
908,1,1.65,0.5,1.3748,2
908,1,1.94,0.2,1.8517,2
908,1,10.99,0.5,10.715,2
908,1,9.52,0.2,9.4317,2
908,1,8.26,1,7.61,2
908,1,8.24,0.8,7.7471,2
908,0,-0.05,1,-0.7,2
908,0,0.15,0.8,-0.34288,2
908,0,0.52,0.5,0.24481,2
908,1,1.65,0.2,1.5617,2
908,1,10.11,0.5,9.8348,2
908,1,9.57,0.2,9.4817,2
908,1,9.25,0.5,8.9748,2
908,1,7.86,0.8,7.3671,2
908,1,8.02,0.8,7.5271,2
908,1,7.62,1,6.97,2
908,0,-1.96,1,-2.61,2
908,0,0.63,0.5,0.35481,2
908,1,1.19,0.2,1.1017,2
908,1,9.21,0.2,9.1217,2
908,1,9.19,0.5,8.9148,2
908,1,7.86,1,7.21,2
908,1,7.66,0.8,7.1671,2
908,0,-0.22,1,-0.87,2
908,0,0.84,0.8,0.34712,2
908,1,1.62,0.8,1.1271,2
908,1,1.09,0.2,1.0017,2
908,1,10.24,0.2,10.152,2
908,1,9.67,0.5,9.3948,2
908,1,7.84,0.8,7.3471,2
908,1,8.05,1,7.4,2
908,0,-1.26,1,-1.91,2
908,0,-0.16,0.5,-0.43519,2
908,0,0.99,0.2,0.90165,2
908,1,1.27,0.2,1.1817,2
908,1,10.08,0.2,9.9917,2
908,1,9.94,0.5,9.6648,2
908,1,7.26,0.8,6.7671,2
908,1,7.78,1,7.13,2
908,0,-1.15,1,-1.8,2
908,0,-0.54,0.8,-1.0329,2
908,0,0.92,0.5,0.64481,2
908,1,1.54,0.2,1.4517,2
908,1,9.92,0.2,9.8317,2
908,1,7.27,0.5,6.9948,2
908,1,7.55,1,6.9,2
908,0,-1.95,1,-2.6,2
908,0,-0.11,0.8,-0.60288,2
908,0,0.92,0.2,0.83165,2
908,1,1.74,0.5,1.4648,2
